x,y,z,ftot_x,ftot_y,ftot_z,Ftot_x,Ftot_y,Ftot_z,L_x,L_y,L_z,D_x,D_y,D_z,Gamma
0.37334999442100525,-0.06746621429920197,0.0,-10.256634,0.0,196.15451,-0.4556339,0.0,8.713839,-0.6389159,0.0,8.700379,0.183282,0.0,0.013459389,4.251525
0.37334999442100525,-0.022627273574471474,0.0,-10.271992,0.0,196.29938,-0.4648543,0.0,8.883439,-0.65135324,0.0,8.869743,0.18649894,0.0,0.0136956265,4.254666
0.37334999442100525,0.022627273574471474,0.0,-10.269328,0.0,196.29994,-0.46473378,0.0,8.883465,-0.65135443,0.0,8.86976,0.18662067,0.0,0.013704565,4.2546763
0.37334999442100525,0.06746621429920197,0.0,-10.254342,0.0,196.15463,-0.45553213,0.0,8.713844,-0.6389158,0.0,8.700377,0.18338363,0.0,0.013466852,4.2515264
0.37334999442100525,0.11147395521402359,0.0,-10.227897,0.0,195.8708,-0.44585583,0.0,8.538426,-0.62605107,0.0,8.525194,0.18019527,0.0,0.013232714,4.245373
0.37334999442100525,0.15465047955513,0.0,-10.190774,0.0,195.45418,-0.43576694,0.0,8.357802,-0.6128039,0.0,8.344801,0.17703696,0.0,0.013000782,4.23634
0.37334999442100525,0.196995809674263,0.0,-10.143383,0.0,194.90907,-0.42530924,0.0,8.172483,-0.5992119,0.0,8.159713,0.17390262,0.0,0.01277061,4.224522
0.37334999442100525,0.2385099232196808,0.0,-10.085836,0.0,194.23883,-0.4145129,0.0,7.982928,-0.5853085,0.0,7.9703856,0.17079562,0.0,0.012542446,4.209991
0.37334999442100525,0.27919283509254456,0.0,-10.006604,0.0,193.44804,-0.40293905,0.0,7.7896323,-0.57112783,0.0,7.7772813,0.16818878,0.0,0.012351013,4.1928434
0.37334999442100525,0.3190445601940155,0.0,-9.925392,0.0,192.52902,-0.39141878,0.0,7.592594,-0.5566741,0.0,7.5804586,0.16525531,0.0,0.012135591,4.1729198
0.37334999442100525,0.35806503891944885,0.0,-9.831725,0.0,191.48685,-0.37955275,0.0,7.3923297,-0.5419828,0.0,7.3804016,0.16243008,0.0,0.01192812,4.1503267
0.37334999442100525,0.3962543308734894,0.0,-9.726651,0.0,190.32286,-0.36741152,0.0,7.189197,-0.5270806,0.0,7.1774716,0.15966906,0.0,0.011725362,4.125093
0.37334999442100525,0.4336124360561371,0.0,-9.611103,0.0,189.03738,-0.355058,0.0,6.983511,-0.5119907,0.0,6.971987,0.15693268,0.0,0.011524416,4.0972257
0.37334999442100525,0.4701393246650696,0.0,-9.485897,0.0,187.62999,-0.3425479,0.0,6.775559,-0.49673447,0.0,6.7642365,0.15418658,0.0,0.011322754,4.066716
0.37334999442100525,0.5058349967002869,0.0,-9.351736,0.0,186.09969,-0.32992995,0.0,6.565611,-0.48133183,0.0,6.5544925,0.15140189,0.0,0.01111826,4.0335436
0.37334999442100525,0.5406994819641113,0.0,-9.209586,0.0,184.4456,-0.31725982,0.0,6.3539424,-0.4658033,0.0,6.3430343,0.14854348,0.0,0.010908351,3.9976892
0.37334999442100525,0.5747327208518982,0.0,-9.0578785,0.0,182.66287,-0.30450472,0.0,6.1406984,-0.45015925,0.0,6.1300025,0.14565453,0.0,0.0106962,3.9590461
0.37334999442100525,0.6079347729682922,0.0,-8.896355,0.0,180.75119,-0.29167995,0.0,5.9261913,-0.4344225,0.0,5.9157085,0.14274256,0.0,0.010482358,3.9176092
0.37334999442100525,0.6403056383132935,0.0,-8.725093,0.0,178.70868,-0.27881253,0.0,5.7106805,-0.41861224,0.0,5.700414,0.13979971,0.0,0.010266249,3.8733375
0.37334999442100525,0.6718453168869019,0.0,-8.544389,0.0,176.53262,-0.26593593,0.0,5.494409,-0.4027464,0.0,5.4843626,0.13681047,0.0,0.010046734,3.8261724
0.37334999442100525,0.7025537490844727,0.0,-8.355149,0.0,174.22035,-0.2531012,0.0,5.277629,-0.3868436,0.0,5.2678075,0.1337424,0.0,0.009821429,3.7760541
0.37334999442100525,0.7324309945106506,0.0,-8.15596,0.0,171.76979,-0.24028791,0.0,5.0606184,-0.37092412,0.0,5.0510254,0.1306362,0.0,0.009593323,3.722939
0.37334999442100525,0.761476993560791,0.0,-7.948181,0.0,169.17825,-0.22755982,0.0,4.8436456,-0.3550078,0.0,4.834286,0.12744796,0.0,0.009359194,3.6667683
0.37334999442100525,0.7896918058395386,0.0,-7.732267,0.0,166.44287,-0.214951,0.0,4.626982,-0.33911476,0.0,4.617864,0.12416376,0.0,0.009118017,3.6074808
0.37334999442100525,0.8170754313468933,0.0,-7.5099015,0.0,163.5611,-0.20252714,0.0,4.410918,-0.32326645,0.0,4.4020514,0.12073932,0.0,0.008866541,3.5450206
0.37334999442100525,0.8436278700828552,0.0,-7.280331,0.0,160.52951,-0.19028462,0.0,4.1957293,-0.30748305,0.0,4.1871223,0.11719844,0.0,0.008606515,3.4793124
0.37334999442100525,0.8693490624427795,0.0,-7.04364,0.0,157.34636,-0.17824356,0.0,3.9817445,-0.29178873,0.0,3.9734063,0.113545164,0.0,0.008338235,3.4103186
0.37334999442100525,0.894239068031311,0.0,-6.800525,0.0,154.00952,-0.16643874,0.0,3.76929,-0.27620742,0.0,3.7612293,0.10976865,0.0,0.008060906,3.3379922
0.37334999442100525,0.9182978272438049,0.0,-6.551641,0.0,150.51704,-0.1549017,0.0,3.5587032,-0.26076394,0.0,3.550929,0.10586224,0.0,0.007774037,3.2622905
0.37334999442100525,0.9415254592895508,0.0,-6.2969627,0.0,146.86734,-0.14364623,0.0,3.3503356,-0.24548407,0.0,3.3428571,0.10183786,0.0,0.007478505,3.183179
0.37334999442100525,0.963921844959259,0.0,-6.036288,0.0,143.05943,-0.13268231,0.0,3.144558,-0.23039496,0.0,3.1373823,0.09771264,0.0,0.007175568,3.1006355
0.37334999442100525,0.9854869842529297,0.0,-5.7709665,0.0,139.09215,-0.122053474,0.0,2.9417396,-0.2155238,0.0,2.9348755,0.09347031,0.0,0.006864031,3.014634
0.37334999442100525,1.0062209367752075,0.0,-5.5014195,0.0,134.96469,-0.11177986,0.0,2.7422624,-0.20089856,0.0,2.7357178,0.0891187,0.0,0.006544468,2.9251566
0.37334999442100525,1.0261237621307373,0.0,-5.2280254,0.0,130.67665,-0.10187938,0.0,2.5465171,-0.18654794,0.0,2.5402994,0.08466855,0.0,0.0062176697,2.8321934
0.37334999442100525,1.0451953411102295,0.0,-4.9511223,0.0,126.22793,-0.09236792,0.0,2.3549025,-0.1725011,0.0,2.349018,0.080133185,0.0,0.005884613,2.735742
0.37334999442100525,1.063435673713684,0.0,-4.6710095,0.0,121.6186,-0.083259575,0.0,2.1678212,-0.15878752,0.0,2.1622746,0.07552794,0.0,0.005546426,2.6358037
0.37334999442100525,1.080844759941101,0.0,-4.385784,0.0,116.848755,-0.07453002,0.0,1.9856745,-0.14543644,0.0,1.9804674,0.070906416,0.0,0.0052070417,2.53238
0.37334999442100525,1.09742271900177,0.0,-4.100927,0.0,111.91829,-0.066280566,0.0,1.8088611,-0.13247748,0.0,1.8039999,0.0661969,0.0,0.004861197,2.4254699
0.37334999442100525,1.1131694316864014,0.0,-3.8137178,0.0,106.82734,-0.05846861,0.0,1.637784,-0.11993984,0.0,1.6332698,0.06147123,0.0,0.004514165,2.3150742
0.37334999442100525,1.1280850172042847,0.0,-3.5244236,0.0,101.57569,-0.05110388,0.0,1.47284,-0.10785258,0.0,1.4686726,0.056748696,0.0,0.004167364,2.2011883
0.37334999442100525,1.1421693563461304,0.0,-3.2332108,0.0,96.16262,-0.044193853,0.0,1.3144199,-0.09624427,0.0,1.3105975,0.052050415,0.0,0.0038223434,2.0837963
0.37334999442100525,1.1554224491119385,0.0,-2.9400752,0.0,90.586555,-0.037743255,0.0,1.1629062,-0.08514287,0.0,1.1594254,0.047399618,0.0,0.0034808104,1.9628643
0.37334999442100525,1.167844295501709,0.0,-2.6447804,0.0,84.844536,-0.031754047,0.0,1.0186696,-0.07457549,0.0,1.015525,0.042821445,0.0,0.0031446104,1.8383281
0.37334999442100525,1.1794350147247314,0.0,-2.34681,0.0,78.93124,-0.026225844,0.0,0.88206464,-0.064568006,0.0,0.8792489,0.038342163,0.0,0.0028156724,1.7100726
0.37334999442100525,1.1901944875717163,0.0,-2.0453339,0.0,72.83741,-0.021156723,0.0,0.75342256,-0.055144608,0.0,0.7509267,0.033987883,0.0,0.0024959142,1.5778972
0.37334999442100525,1.2001228332519531,0.0,-1.7391329,0.0,66.54726,-0.016543834,0.0,0.6330434,-0.04632719,0.0,0.6308563,0.029783357,0.0,0.002187153,1.4414594
0.37334999442100525,1.2092199325561523,0.0,-1.4265589,0.0,60.033916,-0.012384648,0.0,0.5211835,-0.038134463,0.0,0.51929253,0.025749812,0.0,0.001890948,1.3001771
0.37334999442100525,1.217485785484314,0.0,-1.104871,0.0,53.251236,-0.008673545,0.0,0.41803703,-0.03058058,0.0,0.41642827,0.021907035,0.0,0.0016087522,1.1530495
0.37334999442100525,1.2249205112457275,0.0,-0.7703673,0.0,46.116802,-0.005407264,0.0,0.32369718,-0.023672335,0.0,0.32235587,0.01826507,0.0,0.001341303,0.99828887
0.37334999442100525,1.2315239906311035,0.0,-0.41539675,0.0,38.471348,-0.0025704196,0.0,0.23805556,-0.017401725,0.0,0.23696642,0.014831306,0.0,0.001089143,0.8324408
0.37334999442100525,1.237296223640442,0.0,-0.023735505,0.0,29.96082,-0.00012714304,0.0,0.16048993,-0.01172311,0.0,0.15963839,0.011595967,0.0,0.00085155456,0.64782524
0.37334999442100525,1.2422373294830322,0.0,0.45187727,0.0,19.541397,0.00204495,0.0,0.088433705,-0.006448363,0.0,0.087809995,0.008493313,0.0,0.00062370993,0.42179936
